src,dst,count
(#COVID19|#SpreaderInChief),$828227623,1
(#COVID19|#SpreaderInChief),$2901141204,1
(#COVID19|#SpreaderInChief),$50544707,1
(#COVID19|#SpreaderInChief),$936348468,1
(#COVID19|#SpreaderInChief),$826982179204915200,1
(#COVID19|#SpreaderInChief),$893108258499682305,1
(#COVID19|#SpreaderInChief),$22658326,1
(#COVID19|#SpreaderInChief),$805372752,1
(#COVID19|#SpreaderInChief),$347162850,1
(#COVID19|#SpreaderInChief),$478008759,1
(#COVID19|#SpreaderInChief),$3269440890,1
(#COVID19|#SpreaderInChief),$3401080402,1
(#COVID19|#SpreaderInChief),$1266493362296590336,1
(#COVID19|#SpreaderInChief),$21457771,1
(#COVID19|#SpreaderInChief),$32400248,1
(#COVID19|#SpreaderInChief),$929535096071208960,1
(#COVID19|#SpreaderInChief),$1146195750029844481,1
(#COVID19|#SpreaderInChief),$825593425680437248,1
(#COVID19|#SpreaderInChief),$1312693747826688001,1
(#COVID19|#SpreaderInChief),$4274450534,1
(#COVID19|#SpreaderInChief),$1143101613839704065,1
(#COVID19|#SpreaderInChief),$864152388,1
(#COVID19|#SpreaderInChief),$862177755445706754,1
(#COVID19|#SpreaderInChief),$1072814132460732416,1
(#COVID19|#SpreaderInChief),$935686561362010112,1
(#COVID19|#SpreaderInChief),$4852153488,1
(#COVID19|#SpreaderInChief),$282463598,1
(#COVID19|#SpreaderInChief),$14229632,1
(#COVID19|#SpreaderInChief),$1090606091061420032,1
(#COVID19|#SpreaderInChief),$873520686,1
(#COVID19|#SpreaderInChief),$1244280931357208585,1
(#COVID19|#SpreaderInChief),$490557593,1
(#COVID19|#SpreaderInChief),$1297842015573438464,1
(#COVID19|#SpreaderInChief),$17295218,1
(#COVID19|#SpreaderInChief),$1122474942224904192,1
(#COVID19|#SpreaderInChief),$2544713381,1
(#COVID19|#SpreaderInChief),$209608973,1
(#COVID19|#SpreaderInChief),$18395215,1
(#COVID19|#SpreaderInChief),$841472581,1
(#COVID19|#SpreaderInChief),$26972255,1
(#COVID19|#SpreaderInChief),$4388752648,1
(#COVID19|#SpreaderInChief),$1096728222081974272,1
(#COVID19|#SpreaderInChief),$302152001,1
(#COVID19|#SpreaderInChief),$95042969,1
(#COVID19|#SpreaderInChief),$293256944,1
(#COVID19|#SpreaderInChief),$2437753212,1
(#COVID19|#SpreaderInChief),$2230396460,1
(#COVID19|#SpreaderInChief),$3733244117,1
(#COVID19|#SpreaderInChief),$3386038138,1
(#COVID19|#SpreaderInChief),$1254226251687972865,1
(#COVID19|#SpreaderInChief),$2484843477,1
(#COVID19|#SpreaderInChief),$1205325849597227008,1
(#COVID19|#SpreaderInChief),$1188518022128033793,1
(#COVID19|#SpreaderInChief),$47316987,1
(#COVID19|#SpreaderInChief),$1290732621928886273,1
(#COVID19|#SpreaderInChief),$21078035,1
(#COVID19|#SpreaderInChief),$1160662141,1
(#COVID19|#SpreaderInChief),$1167224562120945664,1
(#COVID19|#SpreaderInChief),$1060842264627474433,1
(#COVID19|#SpreaderInChief),$1262849195855302658,1
(#COVID19|#SpreaderInChief),$216722788,1
(#COVID19|#SpreaderInChief),$3303002295,1
(#COVID19|#SpreaderInChief),$1136561537273876480,1
(#COVID19|#SpreaderInChief),$3425170889,1
(#COVID19|#SpreaderInChief),$438096340,1
(#COVID19|#SpreaderInChief),$807734012311502849,1
(#COVID19|#SpreaderInChief),$3101350470,1
(#COVID19|#SpreaderInChief),$1352239448,1
(#COVID19|#SpreaderInChief),$191937621,1
(#COVID19|#SpreaderInChief),$1426903170,1
(#COVID19|#SpreaderInChief),$710030716088803328,1
(#COVID19|#SpreaderInChief),$775710546,1
(#COVID19|#SpreaderInChief),$1045113558927695872,1
(#COVID19|#SpreaderInChief),$166132740,1
(#COVID19|#SpreaderInChief),$1058522506242519041,1
(#COVID19|#SpreaderInChief),$786113892892180481,1
(#COVID19|#SpreaderInChief),$1178187996237111296,1
(#COVID19|#SpreaderInChief),$38901326,1
(#COVID19|#SpreaderInChief),$350446268,1
(#COVID19|#SpreaderInChief),$2742938653,1
(#COVID19|#SpreaderInChief),$538717868,1
(#COVID19|#SpreaderInChief),$141989325,1
(#COVID19|#SpreaderInChief),$1214723998916870145,1
(#COVID19|#SpreaderInChief),$892348567322468352,1
(#COVID19|#SpreaderInChief),$2719335630,1
(#COVID19|#SpreaderInChief),$1256929820635811840,1
(#COVID19|#SpreaderInChief),$3084619833,1
(#COVID19|#SpreaderInChief),$1129846090994528256,1
(#COVID19|#SpreaderInChief),$4843370844,1
(#COVID19|#SpreaderInChief),$240706575,1
(#COVID19|#SpreaderInChief),$807295569223938048,1
(#COVID19|#SpreaderInChief),$2715934648,1
(#COVID19|#SpreaderInChief),$815265146255704064,1
(#COVID19|#SpreaderInChief),$40103748,1
(#COVID19|#SpreaderInChief),$1077150651187027968,1
(#COVID19|#SpreaderInChief),$879539283815653376,1
(#COVID19|#SpreaderInChief),$1268451245615964163,1
(#COVID19|#SpreaderInChief),$1883726137,1
(#COVID19|#SpreaderInChief),$852827480280911872,1
(#COVID19|#SpreaderInChief),$1260947224055463953,1
(#COVID19|#SpreaderInChief),$130590847,1
(#COVID19|#SpreaderInChief),$22692747,1
(#COVID19|#SpreaderInChief),$1108626289,1
(#COVID19|#SpreaderInChief),$997114298022293505,1
(#COVID19|#SpreaderInChief),$1212958723578056704,1
(#COVID19|#SpreaderInChief),$2967923728,1
(#COVID19|#SpreaderInChief),$750551641087172609,1
(#COVID19|#SpreaderInChief),$112526774,1
(#COVID19|#SpreaderInChief),$1010110483582652416,1
(#COVID19|#SpreaderInChief),$863179772,1
(#COVID19|#SpreaderInChief),$877548060,1
(#COVID19|#SpreaderInChief),$406979772,1
(#COVID19|#SpreaderInChief),$17031428,1
(#COVID19|#SpreaderInChief),$1258412087748866050,1
(#COVID19|#SpreaderInChief),$2977719903,1
(#COVID19|#SpreaderInChief),$919362366,1
(#COVID19|#SpreaderInChief),$16354122,1
(#COVID19|#SpreaderInChief),$417418987,1
(#COVID19|#SpreaderInChief),$1136542677640462336,1
(#COVID19|#SpreaderInChief),$1169201488129908736,1
(#COVID19|#SpreaderInChief),$2776508699,1
(#COVID19|#SpreaderInChief),$471395456,1
(#COVID19|#SpreaderInChief),$1307044398644047877,1
(#COVID19|#SpreaderInChief),$1087557349643075586,1
(#COVID19|#SpreaderInChief),$1310478424088236033,1
(#COVID19|#SpreaderInChief),$1304679489058660353,1
(#COVID19|#SpreaderInChief),$1145065537183145986,1
(#COVID19|#SpreaderInChief),$2548709839,1
(#COVID19|#SpreaderInChief),$35065062,1
(#COVID19|#SpreaderInChief),$26998098,1
(#COVID19|#SpreaderInChief),$591172277,1
(#COVID19|#SpreaderInChief),$222678111,1
(#COVID19|#SpreaderInChief),$397633387,1
(#COVID19|#SpreaderInChief),$123071443,1
(#COVID19|#SpreaderInChief),$1293965910101954565,1
(#COVID19|#SpreaderInChief),$1101337748848357377,1
(#COVID19|#SpreaderInChief),$1497982669,1
(#COVID19|#SpreaderInChief),$1296367151738245120,1
(#COVID19|#SpreaderInChief),$1306195577437331460,1
(#COVID19|#SpreaderInChief),$834546424993939456,1
(#COVID19|#SpreaderInChief),$103235782,1
(#COVID19|#SpreaderInChief),$1201813322439393281,1
(#COVID19|#SpreaderInChief),$3500599096,1
(#COVID19|#SpreaderInChief),$802329870,1
(#COVID19|#SpreaderInChief),$1978388402,1
(#COVID19|#SpreaderInChief),$2301712239,1
(#COVID19|#SpreaderInChief),$514301528,1
(#COVID19|#SpreaderInChief),$1240529196377669632,1
(#COVID19|#SpreaderInChief),$1239972517088911362,1
(#COVID19|#SpreaderInChief),$335247347,1
(#COVID19|#SpreaderInChief),$1180460444374458368,1
(#COVID19|#SpreaderInChief),$2583976046,1
(#COVID19|#SpreaderInChief),$1178284496199794689,1
(#COVID19|#SpreaderInChief),$1308308236609748997,1
(#COVID19|#SpreaderInChief),$766114261,1
(#COVID19|#SpreaderInChief),$17782731,1
(#COVID19|#SpreaderInChief),$1250456858164432898,1
(#COVID19|#SpreaderInChief),$13672232,1
(#COVID19|#SpreaderInChief),$1300740255180615680,1
(#COVID19|#SpreaderInChief),$151955699,1
(#COVID19|#SpreaderInChief),$4091743241,1
(#COVID19|#SpreaderInChief),$1287906909513592832,1
(#COVID19|#SpreaderInChief),$1308832201967128581,1
(#COVID19|#SpreaderInChief),$1148079204,1
(#COVID19|#SpreaderInChief),$1153929160961744899,1
(#COVID19|#SpreaderInChief),$2372331948,1
(#COVID19|#SpreaderInChief),$1138744842757054465,1
(#COVID19|#SpreaderInChief),$1120998749256470528,1
(#COVID19|#SpreaderInChief),$253615321,1
(#COVID19|#SpreaderInChief),$1239846460096679936,1
(#COVID19|#SpreaderInChief),$1383920448,1
(#COVID19|#SpreaderInChief),$2981703699,1
(#COVID19|#SpreaderInChief),$318582388,1
(#COVID19|#SpreaderInChief),$122448174,1
(#COVID19|#SpreaderInChief),$207694861,1
(#COVID19|#SpreaderInChief),$799221291458981888,1
(#COVID19|#SpreaderInChief),$1243271316884590602,1
(#COVID19|#SpreaderInChief),$462982647,1
(#COVID19|#SpreaderInChief),$1060488941655080960,1
(#COVID19|#SpreaderInChief),$382289158,1
(#COVID19|#SpreaderInChief),$721204768031551488,1
(#COVID19|#SpreaderInChief),$565391779,1
(#COVID19|#SpreaderInChief),$836209832046678016,1
(#COVID19|#SpreaderInChief),$1034403751195537414,1
(#COVID19|#SpreaderInChief),$1966507722,1
(#COVID19|#SpreaderInChief),$839417425019944961,1
(#COVID19|#SpreaderInChief),$1003600770,1
(#COVID19|#SpreaderInChief),$1306616691330293763,1
(#COVID19|#SpreaderInChief),$135499313,1
(#COVID19|#SpreaderInChief),$880200336232919040,1
(#COVID19|#SpreaderInChief),$391345664,1
(#COVID19|#SpreaderInChief),$48186989,1
(#COVID19|#SpreaderInChief),$63020100,1
(#COVID19|#SpreaderInChief),$2277867558,1
(#COVID19|#SpreaderInChief),$1881236802,1
(#COVID19|#SpreaderInChief),$127283816,1
(#COVID19|#SpreaderInChief),$62058665,1
(#COVID19|#SpreaderInChief),$1176167893538467840,1
(#COVID19|#SpreaderInChief),$2833119062,1
(#COVID19|#SpreaderInChief),$904219598,1
(#COVID19|#SpreaderInChief),$1513883888,1
(#COVID19|#SpreaderInChief),$597327536,1
(#COVID19|#SpreaderInChief),$319163491,1
(#COVID19|#SpreaderInChief),$1191344725070098432,1
(#COVID19|#SpreaderInChief),$1052939177002749953,1
(#COVID19|#SpreaderInChief),$392688294,1
(#COVID19|#SpreaderInChief),$259376614,1
(#COVID19|#SpreaderInChief),$1240335417624399872,1
(#COVID19|#SpreaderInChief),$1312390938522783747,1
(#COVID19|#SpreaderInChief),$64423750,1
(#COVID19|#SpreaderInChief),$3171311929,1
(#COVID19|#SpreaderInChief),$1729193269,1
(#COVID19|#SpreaderInChief),$1263017499039281152,1
(#COVID19|#SpreaderInChief),$883028492216135680,1
(#COVID19|#SpreaderInChief),$930898508764401670,1
(#COVID19|#SpreaderInChief),$826896210,1
(#COVID19|#SpreaderInChief),$3093509801,1
(#COVID19|#SpreaderInChief),$837772065285419008,1
(#COVID19|#SpreaderInChief),$1238555307590193153,1
(#COVID19|#SpreaderInChief),$1248655507629289472,1
(#COVID19|#SpreaderInChief),$1250039914097491968,1
(#COVID19|#SpreaderInChief),$1106586882518016000,1
(#COVID19|#SpreaderInChief),$919124516177096704,1
(#COVID19|#SpreaderInChief),$183116496,1
(#COVID19|#SpreaderInChief),$846479916505944065,1
(#COVID19|#SpreaderInChief),$1242960117806530567,1
(#COVID19|#SpreaderInChief),$2780526936,1
(#COVID19|#SpreaderInChief),$1301753948731138048,1
(#COVID19|#SpreaderInChief),$743426922047119361,1
(#COVID19|#SpreaderInChief),$1181528660005679104,1
(#COVID19|#SpreaderInChief),$939358992442130432,1
(#COVID19|#SpreaderInChief),$2557211461,1
(#COVID19|#SpreaderInChief),$103252307,1
(#COVID19|#SpreaderInChief),$2283920237,1
(#COVID19|#SpreaderInChief),$3123388983,1
(#COVID19|#SpreaderInChief),$3386005654,1
(#COVID19|#SpreaderInChief),$1229591287,1
(#COVID19|#SpreaderInChief),$569107992,1
(#COVID19|#SpreaderInChief),$93244326,1
(#COVID19|#SpreaderInChief),$275702311,1
(#COVID19|#SpreaderInChief),$36873560,1
(#COVID19|#SpreaderInChief),$1286311728,1
(#COVID19|#SpreaderInChief),$1018493817002045441,1
(#COVID19|#SpreaderInChief),$13257572,1
(#COVID19|#SpreaderInChief),$741909938,1
(#COVID19|#SpreaderInChief),$2202627418,1
(#COVID19|#SpreaderInChief),$18549361,1
(#COVID19|#SpreaderInChief),$191866525,1
(#COVID19|#SpreaderInChief),$622224550,1
(#COVID19|#SpreaderInChief),$1172030622,1
(#COVID19|#SpreaderInChief),$2843451077,1
(#COVID19|#SpreaderInChief),$2823876614,1
(#COVID19|#SpreaderInChief),$2264075702,1
(#COVID19|#SpreaderInChief),$91350066,1
(#COVID19|#SpreaderInChief),$3337430896,1
(#COVID19|#SpreaderInChief),$2522765923,1
(#COVID19|#SpreaderInChief),$3103845224,1
(#COVID19|#SpreaderInChief),$2485760760,1
(#COVID19|#SpreaderInChief),$3157985075,1
(#COVID19|#SpreaderInChief),$1099685136696819713,1
(#COVID19|#SpreaderInChief),$15898809,1
(#COVID19|#SpreaderInChief),$1175813428751097857,1
(#COVID19|#SpreaderInChief),$1254007191050366980,1
(#COVID19|#SpreaderInChief),$26724442,1
(#COVID19|#SpreaderInChief),$4913025619,1
(#COVID19|#SpreaderInChief),$193698236,1
(#COVID19|#SpreaderInChief),$1310116691100291072,1
(#COVID19|#SpreaderInChief),$145256232,1
(#COVID19|#SpreaderInChief),$338253571,1
(#COVID19|#SpreaderInChief),$313488283,1
(#COVID19|#SpreaderInChief),$1291461120788750336,1
(#COVID19|#SpreaderInChief),$1266497659399012352,1
(#COVID19|#SpreaderInChief),$1212684700583481344,1
(#COVID19|#SpreaderInChief),$87158359,1
(#COVID19|#SpreaderInChief),$1289593167910584322,1
(#COVID19|#SpreaderInChief),$812497086620893184,1
(#COVID19|#SpreaderInChief),$25491624,1
(#COVID19|#SpreaderInChief),$311561151,1
(#COVID19|#SpreaderInChief),$1308791597765722115,1
(#COVID19|#SpreaderInChief),$312400858,1
(#COVID19|#SpreaderInChief),$221888582,1
(#COVID19|#SpreaderInChief),$1098184637606547456,1
(#COVID19|#SpreaderInChief),$1108577893,1
(#COVID19|#SpreaderInChief),$147736364,1
(#COVID19|#SpreaderInChief),$233733973,1
(#COVID19|#SpreaderInChief),$2772258532,1
(#COVID19|#SpreaderInChief),$3292725111,1
(#COVID19|#SpreaderInChief),$1239953142218928129,1
(#COVID19|#SpreaderInChief),$100876567,1
(#COVID19|#SpreaderInChief),$394519470,1
(#COVID19|#SpreaderInChief),$508119383,1
(#COVID19|#SpreaderInChief),$1283368480562204672,1
(#COVID19|#SpreaderInChief),$1301985165032468481,1
(#COVID19|#SpreaderInChief),$4174487296,1
(#COVID19|#SpreaderInChief),$188820934,1
(#COVID19|#SpreaderInChief),$288359184,1
(#COVID19|#SpreaderInChief),$19055125,1
(#COVID19|#SpreaderInChief),$1030783364,1
(#COVID19|#SpreaderInChief),$1139999722326953984,1
(#COVID19|#SpreaderInChief),$494982132,1
(#COVID19|#SpreaderInChief),$1111262587218522112,1
(#COVID19|#SpreaderInChief),$4083155843,1
(#COVID19|#SpreaderInChief),$2329990499,1
(#COVID19|#SpreaderInChief),$1143602202,1
(#COVID19|#SpreaderInChief),$4207358304,1
(#COVID19|#SpreaderInChief),$723511963163213825,1
(#COVID19|#SpreaderInChief),$557311967,1
(#COVID19|#SpreaderInChief),$2317644942,1
(#COVID19|#SpreaderInChief),$93310219,1
(#COVID19|#SpreaderInChief),$747052043404197890,1
(#COVID19|#SpreaderInChief),$135978929,1
(#COVID19|#SpreaderInChief),$463841904,1
(#COVID19|#SpreaderInChief),$993182656119664651,1
(#COVID19|#SpreaderInChief),$607326467,1
(#COVID19|#SpreaderInChief),$1139152187207180293,1
(#COVID19|#SpreaderInChief),$2367716211,1
(#COVID19|#SpreaderInChief),$564612626,1
(#COVID19|#SpreaderInChief),$1281802361615183873,1
(#COVID19|#SpreaderInChief),$521142615,1
(#COVID19|#SpreaderInChief),$1418357341,1
(#COVID19|#SpreaderInChief),$197796349,1
(#COVID19|#SpreaderInChief),$1277297097545572352,1
(#COVID19|#SpreaderInChief),$120673438,1
(#COVID19|#SpreaderInChief),$248405844,1
(#COVID19|#SpreaderInChief),$1363924897,1
(#COVID19|#SpreaderInChief),$1524175118,1
(#COVID19|#SpreaderInChief),$3070544686,1
(#COVID19|#SpreaderInChief),$4860102269,1
(#COVID19|#SpreaderInChief),$842000121428639746,1
(#COVID19|#SpreaderInChief),$811255809057456128,1
(#COVID19|#SpreaderInChief),$2413007875,1
(#COVID19|#SpreaderInChief),$105072208,1
(#COVID19|#SpreaderInChief),$1026503186817994752,1
(#COVID19|#SpreaderInChief),$31688898,1
(#COVID19|#SpreaderInChief),$118460612,1
(#COVID19|#SpreaderInChief),$706709499856334848,1
(#COVID19|#SpreaderInChief),$356360146,1
(#COVID19|#SpreaderInChief),$765386559663251456,1
(#COVID19|#SpreaderInChief),$13023812,1
(#COVID19|#SpreaderInChief),$1132659945680310272,1
(#COVID19|#SpreaderInChief),$1142664126876884992,1
(#COVID19|#SpreaderInChief),$1297939292350746626,1
(#COVID19|#SpreaderInChief),$37303498,1
(#COVID19|#SpreaderInChief),$2547790158,1
(#COVID19|#SpreaderInChief),$1312316724025454592,1
(#COVID19|#SpreaderInChief),$588551732,1
(#COVID19|#SpreaderInChief),$2459721182,1
(#COVID19|#SpreaderInChief),$144112162,1
(#COVID19|#SpreaderInChief),$1276025428734390273,1
(#COVID19|#SpreaderInChief),$2193285238,1
(#COVID19|#SpreaderInChief),$57048572,1
(#COVID19|#SpreaderInChief),$1308445654792896513,1
(#COVID19|#SpreaderInChief),$1273731198922166273,1
(#COVID19|#SpreaderInChief),$1158003558110900224,1
(#COVID19|#SpreaderInChief),$1560386048,1
(#COVID19|#SpreaderInChief),$1421710976,1
(#COVID19|#SpreaderInChief),$1306597670207791104,1
(#COVID19|#SpreaderInChief),$1252512879921815552,1
(#COVID19|#SpreaderInChief),$1231675551225696256,1
(#COVID19|#SpreaderInChief),$114762320,1
(#COVID19|#SpreaderInChief),$157063207,1
(#COVID19|#SpreaderInChief),$2269527209,1
(#COVID19|#SpreaderInChief),$903380369076097026,1
(#COVID19|#SpreaderInChief),$721263993,1
(#COVID19|#SpreaderInChief),$92730625,1
(#COVID19|#SpreaderInChief),$2276026034,1
(#COVID19|#SpreaderInChief),$15797973,1
(#COVID19|#SpreaderInChief),$21241449,1
(#COVID19|#SpreaderInChief),$2317254136,1
(#COVID19|#SpreaderInChief),$1146231286509342720,1
(#COVID19|#SpreaderInChief),$2539925887,1
(#COVID19|#SpreaderInChief),$2561867551,1
(#COVID19|#SpreaderInChief),$304461349,1
(#COVID19|#SpreaderInChief),$738338301598306304,1
(#COVID19|#SpreaderInChief),$895046179125440512,1
(#COVID19|#SpreaderInChief),$948602575040888833,1
(#COVID19|#SpreaderInChief),$55430898,1
(#COVID19|#SpreaderInChief),$1215737471167877121,1
(#COVID19|#SpreaderInChief),$224414040,1
(#COVID19|#SpreaderInChief),$1201500842110537728,1
(#COVID19|#SpreaderInChief),$1030187213902868480,1
(#COVID19|#SpreaderInChief),$1056705126474354688,1
(#COVID19|#SpreaderInChief),$1295706120359743495,1
(#COVID19|#SpreaderInChief),$472167838,1
(#COVID19|#SpreaderInChief),$1021197053983186944,1
(#COVID19|#SpreaderInChief),$1295156167430344704,1
(#COVID19|#SpreaderInChief),$729360250730598400,1
(#COVID19|#SpreaderInChief),$543802399,1
(#COVID19|#SpreaderInChief),$1311945909425455105,1
(#COVID19|#SpreaderInChief),$1234358782152650752,1
(#COVID19|#SpreaderInChief),$406428782,1
(#COVID19|#SpreaderInChief),$301967552,1
(#COVID19|#SpreaderInChief),$968081170817744896,1
(#COVID19|#SpreaderInChief),$2846643700,1
(#COVID19|#SpreaderInChief),$1219181151484628992,1
(#COVID19|#SpreaderInChief),$1212823170584985600,1
(#COVID19|#SpreaderInChief),$1306635724385595394,1
(#COVID19|#SpreaderInChief),$1254087353616027653,1
(#COVID19|#SpreaderInChief),$29487605,1
(#COVID19|#SpreaderInChief),$1295715136141963267,1
(#COVID19|#SpreaderInChief),$744431557272690688,1
