src,dst,count
(#COVID19|#coronavirus),$286361635,1
(#COVID19|#coronavirus),$3381500533,1
(#COVID19|#coronavirus),$984887303544942593,1
(#COVID19|#coronavirus),$255067647,1
(#COVID19|#coronavirus),$2715934648,1
(#COVID19|#coronavirus),$1198064049994522624,1
(#COVID19|#coronavirus),$962682399007133696,1
(#COVID19|#coronavirus),$968081170817744896,1
(#COVID19|#coronavirus),$820468679485685760,1
(#COVID19|#coronavirus),$1283901624067530752,1
(#COVID19|#coronavirus),$17070153,1
(#COVID19|#coronavirus),$1240266389090435072,1
(#COVID19|#coronavirus),$997790218165026817,1
(#COVID19|#coronavirus),$431243129,1
(#COVID19|#coronavirus),$1289593167910584322,1
(#COVID19|#coronavirus),$1551539822,1
(#COVID19|#coronavirus),$1110097339522445313,1
(#COVID19|#coronavirus),$1106416659990867968,1
(#COVID19|#coronavirus),$18412349,1
(#COVID19|#coronavirus),$1225116969780875265,1
(#COVID19|#coronavirus),$1236346092087685121,1
(#COVID19|#coronavirus),$1145063197952622595,1
(#COVID19|#coronavirus),$890744967546773504,1
(#COVID19|#coronavirus),$1862092777,1
(#COVID19|#coronavirus),$453972573,1
(#COVID19|#coronavirus),$983379353122803713,1
(#COVID19|#coronavirus),$731534701354090497,1
(#COVID19|#coronavirus),$572587534,1
(#COVID19|#coronavirus),$367927078,1
(#COVID19|#coronavirus),$3219716572,1
(#COVID19|#coronavirus),$1172030622,1
(#COVID19|#coronavirus),$2218702320,1
(#COVID19|#coronavirus),$751548764,1
(#COVID19|#coronavirus),$1190332830154407938,1
(#COVID19|#coronavirus),$873596110065020928,1
(#COVID19|#coronavirus),$36533481,1
(#COVID19|#coronavirus),$27339092,1
(#COVID19|#coronavirus),$303136701,1
(#COVID19|#coronavirus),$1256581024445878272,1
(#COVID19|#coronavirus),$3416353098,1
(#COVID19|#coronavirus),$34375961,1
(#COVID19|#coronavirus),$718973939880484864,1
(#COVID19|#coronavirus),$213271213,1
(#COVID19|#coronavirus),$3908860406,1
(#COVID19|#coronavirus),$837575169308823552,1
(#COVID19|#coronavirus),$1288328629353496581,1
(#COVID19|#coronavirus),$18399686,1
(#COVID19|#coronavirus),$67398599,1
(#COVID19|#coronavirus),$318582388,1
(#COVID19|#coronavirus),$1303924252090028032,1
(#COVID19|#coronavirus),$1372358574,1
(#COVID19|#coronavirus),$726468142755667968,1
(#COVID19|#coronavirus),$553111560,1
(#COVID19|#coronavirus),$15323007,1
(#COVID19|#coronavirus),$1286158720951558151,1
(#COVID19|#coronavirus),$1239117370830004225,1
(#COVID19|#coronavirus),$1198253578474999810,1
(#COVID19|#coronavirus),$62058665,1
(#COVID19|#coronavirus),$3063230261,1
(#COVID19|#coronavirus),$894446226799816704,1
(#COVID19|#coronavirus),$76519390,1
(#COVID19|#coronavirus),$918712651839979520,1
(#COVID19|#coronavirus),$1034201676088074245,1
(#COVID19|#coronavirus),$392688294,1
(#COVID19|#coronavirus),$2655351453,1
(#COVID19|#coronavirus),$2849902291,1
(#COVID19|#coronavirus),$597327536,1
(#COVID19|#coronavirus),$151955699,1
(#COVID19|#coronavirus),$1254777834528108546,1
(#COVID19|#coronavirus),$4179102563,1
(#COVID19|#coronavirus),$880287596,1
(#COVID19|#coronavirus),$1193747107,1
(#COVID19|#coronavirus),$422791567,1
(#COVID19|#coronavirus),$788165722228740096,1
(#COVID19|#coronavirus),$737706428056502272,1
(#COVID19|#coronavirus),$2850870772,1
(#COVID19|#coronavirus),$1293807801236705280,1
(#COVID19|#coronavirus),$1967280468,1
(#COVID19|#coronavirus),$1300073999981064193,1
(#COVID19|#coronavirus),$52400775,1
(#COVID19|#coronavirus),$32495439,1
(#COVID19|#coronavirus),$1080175870374039553,1
(#COVID19|#coronavirus),$1106114461838958592,1
(#COVID19|#coronavirus),$521142615,1
(#COVID19|#coronavirus),$1220629585223737345,1
(#COVID19|#coronavirus),$183187372,1
(#COVID19|#coronavirus),$27198981,1
(#COVID19|#coronavirus),$134039785,1
(#COVID19|#coronavirus),$107047924,1
(#COVID19|#coronavirus),$898157334576324612,1
(#COVID19|#coronavirus),$1057614354659622912,1
(#COVID19|#coronavirus),$113789487,1
(#COVID19|#coronavirus),$201453014,1
(#COVID19|#coronavirus),$798655554147074048,1
(#COVID19|#coronavirus),$33333730,1
(#COVID19|#coronavirus),$1307579024667942912,1
(#COVID19|#coronavirus),$157063207,1
(#COVID19|#coronavirus),$71710393,1
(#COVID19|#coronavirus),$1278414462622539778,1
(#COVID19|#coronavirus),$808450734240972800,1
(#COVID19|#coronavirus),$1296103337255870464,1
(#COVID19|#coronavirus),$557311967,1
(#COVID19|#coronavirus),$395787839,1
(#COVID19|#coronavirus),$16222423,1
(#COVID19|#coronavirus),$1065348482402328576,1
(#COVID19|#coronavirus),$87158359,1
(#COVID19|#coronavirus),$288416928,1
(#COVID19|#coronavirus),$458920494,1
(#COVID19|#coronavirus),$1250382385482469376,1
(#COVID19|#coronavirus),$1311296727790563330,1
(#COVID19|#coronavirus),$201404137,1
(#COVID19|#coronavirus),$1190782009834115072,1
(#COVID19|#coronavirus),$770216344709046276,1
(#COVID19|#coronavirus),$1083858180252291076,1
(#COVID19|#coronavirus),$3316868654,1
(#COVID19|#coronavirus),$1264228252891131904,1
(#COVID19|#coronavirus),$1204892632369025025,1
(#COVID19|#coronavirus),$1104214084483010560,1
(#COVID19|#coronavirus),$211233881,1
(#COVID19|#coronavirus),$1224489077615009793,1
(#COVID19|#coronavirus),$49881363,1
(#COVID19|#coronavirus),$911926266063966208,1
(#COVID19|#coronavirus),$935686561362010112,1
(#COVID19|#coronavirus),$2695118515,1
(#COVID19|#coronavirus),$1069581661,1
(#COVID19|#coronavirus),$315455150,1
(#COVID19|#coronavirus),$203391348,1
(#COVID19|#coronavirus),$3300720066,1
(#COVID19|#coronavirus),$1118569427249836032,1
(#COVID19|#coronavirus),$18258492,1
(#COVID19|#coronavirus),$1711305966,1
(#COVID19|#coronavirus),$1172669646291517441,1
(#COVID19|#coronavirus),$2816931336,1
(#COVID19|#coronavirus),$259118891,1
(#COVID19|#coronavirus),$1117732091318472706,1
(#COVID19|#coronavirus),$111579015,1
(#COVID19|#coronavirus),$143259262,1
(#COVID19|#coronavirus),$521587675,1
(#COVID19|#coronavirus),$3510862400,1
(#COVID19|#coronavirus),$777827694021058560,1
(#COVID19|#coronavirus),$2743988938,1
(#COVID19|#coronavirus),$61794346,1
(#COVID19|#coronavirus),$1243448524840341504,1
(#COVID19|#coronavirus),$822428896993783808,1
(#COVID19|#coronavirus),$422728193,1
(#COVID19|#coronavirus),$23842694,1
(#COVID19|#coronavirus),$2821395707,1
(#COVID19|#coronavirus),$930898508764401670,1
(#COVID19|#coronavirus),$184163216,1
(#COVID19|#coronavirus),$1280698433137860609,1
(#COVID19|#coronavirus),$3145358077,1
(#COVID19|#coronavirus),$872623137782759424,1
(#COVID19|#coronavirus),$990320496142180352,1
(#COVID19|#coronavirus),$783168863630422016,1
(#COVID19|#coronavirus),$3287311963,1
(#COVID19|#coronavirus),$732557879207682048,1
(#COVID19|#coronavirus),$1194015954738565131,1
(#COVID19|#coronavirus),$933380744705167362,1
(#COVID19|#coronavirus),$15284799,1
(#COVID19|#coronavirus),$347162850,1
(#COVID19|#coronavirus),$572965711,1
(#COVID19|#coronavirus),$2874265362,1
(#COVID19|#coronavirus),$463046926,1
(#COVID19|#coronavirus),$221888582,1
(#COVID19|#coronavirus),$234929591,1
(#COVID19|#coronavirus),$91158266,1
(#COVID19|#coronavirus),$766114261,1
(#COVID19|#coronavirus),$1161010546189225989,1
(#COVID19|#coronavirus),$871130998695657472,1
(#COVID19|#coronavirus),$75470699,1
(#COVID19|#coronavirus),$1178828389140094976,1
(#COVID19|#coronavirus),$1249751634856607745,1
(#COVID19|#coronavirus),$514301528,1
(#COVID19|#coronavirus),$135187648,1
(#COVID19|#coronavirus),$1233875673938309123,1
(#COVID19|#coronavirus),$2168469250,1
(#COVID19|#coronavirus),$253956495,1
(#COVID19|#coronavirus),$55699741,1
(#COVID19|#coronavirus),$17622775,1
(#COVID19|#coronavirus),$194237402,1
(#COVID19|#coronavirus),$927507528,1
(#COVID19|#coronavirus),$1268380333323554817,1
(#COVID19|#coronavirus),$1234358782152650752,1
(#COVID19|#coronavirus),$2230152030,1
(#COVID19|#coronavirus),$1290732621928886273,1
(#COVID19|#coronavirus),$1147086920,1
(#COVID19|#coronavirus),$1267634017676988416,1
(#COVID19|#coronavirus),$895665060294516736,1
(#COVID19|#coronavirus),$1463614836,1
(#COVID19|#coronavirus),$891312994885541888,1
(#COVID19|#coronavirus),$28173386,1
(#COVID19|#coronavirus),$1129903509669703685,1
(#COVID19|#coronavirus),$1265297079758438404,1
(#COVID19|#coronavirus),$1292689086910738432,1
(#COVID19|#coronavirus),$316080656,1
(#COVID19|#coronavirus),$1509454448,1
(#COVID19|#coronavirus),$808088509,1
(#COVID19|#coronavirus),$32718661,1
(#COVID19|#coronavirus),$1030783364,1
(#COVID19|#coronavirus),$837374136510984192,1
(#COVID19|#coronavirus),$1162427282,1
(#COVID19|#coronavirus),$390941177,1
(#COVID19|#coronavirus),$288513617,1
(#COVID19|#coronavirus),$89474072,1
(#COVID19|#coronavirus),$156458952,1
(#COVID19|#coronavirus),$32639859,1
(#COVID19|#coronavirus),$1291461120788750336,1
(#COVID19|#coronavirus),$767797356775497728,1
(#COVID19|#coronavirus),$865670343003742208,1
(#COVID19|#coronavirus),$1198162004243955712,1
(#COVID19|#coronavirus),$146541226,1
(#COVID19|#coronavirus),$220880605,1
(#COVID19|#coronavirus),$1252184034857410561,1
(#COVID19|#coronavirus),$1028070223818240001,1
(#COVID19|#coronavirus),$2666790680,1
(#COVID19|#coronavirus),$16909343,1
(#COVID19|#coronavirus),$197116280,1
(#COVID19|#coronavirus),$248100356,1
(#COVID19|#coronavirus),$2995125492,1
(#COVID19|#coronavirus),$569732146,1
(#COVID19|#coronavirus),$1252512879921815552,1
(#COVID19|#coronavirus),$1157589116,1
(#COVID19|#coronavirus),$372434511,1
(#COVID19|#coronavirus),$43909538,1
(#COVID19|#coronavirus),$53900405,1
(#COVID19|#coronavirus),$3271105524,1
(#COVID19|#coronavirus),$106965595,1
(#COVID19|#coronavirus),$540572109,1
(#COVID19|#coronavirus),$1295845309998931968,1
(#COVID19|#coronavirus),$1238864764345950208,1
(#COVID19|#coronavirus),$1042536892233904128,1
(#COVID19|#coronavirus),$1202203106068574213,1
(#COVID19|#coronavirus),$1244738470892826629,1
(#COVID19|#coronavirus),$1209949091737804800,1
(#COVID19|#coronavirus),$514850662,1
(#COVID19|#coronavirus),$1284138876085301249,1
(#COVID19|#coronavirus),$913423070798516224,1
(#COVID19|#coronavirus),$1092633890911588353,1
(#COVID19|#coronavirus),$493571196,1
(#COVID19|#coronavirus),$4269030077,1
(#COVID19|#coronavirus),$1250422961686773762,1
(#COVID19|#coronavirus),$1070403883451727872,1
(#COVID19|#coronavirus),$429149995,1
(#COVID19|#coronavirus),$758858459265708037,1
(#COVID19|#coronavirus),$1189615696382181376,1
(#COVID19|#coronavirus),$985980793645404160,1
(#COVID19|#coronavirus),$52048790,1
(#COVID19|#coronavirus),$1231776088834985989,1
(#COVID19|#coronavirus),$18433607,1
(#COVID19|#coronavirus),$2900163069,1
(#COVID19|#coronavirus),$20573159,1
(#COVID19|#coronavirus),$1066394967839518721,1
(#COVID19|#coronavirus),$2974685709,1
(#COVID19|#coronavirus),$701957047,1
(#COVID19|#coronavirus),$800397284684939264,1
(#COVID19|#coronavirus),$1177995240499601408,1
(#COVID19|#coronavirus),$949640563,1
(#COVID19|#coronavirus),$815265146255704064,1
(#COVID19|#coronavirus),$1177323099278258176,1
(#COVID19|#coronavirus),$2780373754,1
(#COVID19|#coronavirus),$224414040,1
(#COVID19|#coronavirus),$17022502,1
(#COVID19|#coronavirus),$511057988,1
(#COVID19|#coronavirus),$3468292753,1
(#COVID19|#coronavirus),$1261956003081437184,1
(#COVID19|#coronavirus),$88296327,1
(#COVID19|#coronavirus),$753126582,1
(#COVID19|#coronavirus),$1070201812412620800,1
(#COVID19|#coronavirus),$1271761939316772865,1
(#COVID19|#coronavirus),$3761201352,1
(#COVID19|#coronavirus),$1294644504155348993,1
(#COVID19|#coronavirus),$977286869309247488,1
(#COVID19|#coronavirus),$33040741,1
(#COVID19|#coronavirus),$1109070534283853824,1
(#COVID19|#coronavirus),$893151886005719040,1
(#COVID19|#coronavirus),$747152319620481024,1
(#COVID19|#coronavirus),$939409579,1
(#COVID19|#coronavirus),$1043852982561984512,1
(#COVID19|#coronavirus),$1176167893538467840,1
(#COVID19|#coronavirus),$4911208167,1
(#COVID19|#coronavirus),$2157649442,1
(#COVID19|#coronavirus),$633164114,1
(#COVID19|#coronavirus),$19840263,1
(#COVID19|#coronavirus),$33146038,1
(#COVID19|#coronavirus),$955270334,1
(#COVID19|#coronavirus),$1045400085625012225,1
(#COVID19|#coronavirus),$256157454,1
(#COVID19|#coronavirus),$1025568158663565312,1
(#COVID19|#coronavirus),$767753,1
(#COVID19|#coronavirus),$25223907,1
(#COVID19|#coronavirus),$981538119416729601,1
(#COVID19|#coronavirus),$1267066255,1
(#COVID19|#coronavirus),$1217624815160283137,1
(#COVID19|#coronavirus),$60630391,1
(#COVID19|#coronavirus),$2593587916,1
(#COVID19|#coronavirus),$1289273088216109058,1
(#COVID19|#coronavirus),$953615537107537921,1
(#COVID19|#coronavirus),$16117157,1
(#COVID19|#coronavirus),$116218131,1
(#COVID19|#coronavirus),$924306559689281537,1
(#COVID19|#coronavirus),$2407192044,1
(#COVID19|#coronavirus),$3173624315,1
(#COVID19|#coronavirus),$71054708,1
(#COVID19|#coronavirus),$723859321,1
(#COVID19|#coronavirus),$1150169595749261314,1
(#COVID19|#coronavirus),$1250333961982586880,1
(#COVID19|#coronavirus),$388971115,1
(#COVID19|#coronavirus),$1447823168,1
(#COVID19|#coronavirus),$14064029,1
(#COVID19|#coronavirus),$754432500,1
(#COVID19|#coronavirus),$1286943875316121604,1
(#COVID19|#coronavirus),$1190037080870719488,1
(#COVID19|#coronavirus),$14721720,1
(#COVID19|#coronavirus),$1247567083468214281,1
(#COVID19|#coronavirus),$219397176,1
(#COVID19|#coronavirus),$2496463412,1
(#COVID19|#coronavirus),$1271470388732743680,1
(#COVID19|#coronavirus),$342016476,1
(#COVID19|#coronavirus),$2675581021,1
(#COVID19|#coronavirus),$49117716,1
(#COVID19|#coronavirus),$1289542170433802243,1
(#COVID19|#coronavirus),$820349041598930945,1
(#COVID19|#coronavirus),$142869942,1
(#COVID19|#coronavirus),$1120687207902265344,1
(#COVID19|#coronavirus),$530833109,1
(#COVID19|#coronavirus),$1266497659399012352,1
(#COVID19|#coronavirus),$17754554,1
(#COVID19|#coronavirus),$24815711,1
(#COVID19|#coronavirus),$843194277073162240,1
(#COVID19|#coronavirus),$877548060,1
(#COVID19|#coronavirus),$77733517,1
(#COVID19|#coronavirus),$1720532496,1
(#COVID19|#coronavirus),$495518212,1
(#COVID19|#coronavirus),$1225249020,1
(#COVID19|#coronavirus),$992162995017940992,1
(#COVID19|#coronavirus),$53671842,1
(#COVID19|#coronavirus),$804381921082011648,1
(#COVID19|#coronavirus),$48569391,1
(#COVID19|#coronavirus),$45243327,1
(#COVID19|#coronavirus),$1163599920215089152,1
(#COVID19|#coronavirus),$2493441571,1
(#COVID19|#coronavirus),$1291785660911804419,1
(#COVID19|#coronavirus),$911551529605353472,1
(#COVID19|#coronavirus),$1172030497070804993,1
(#COVID19|#coronavirus),$4835706783,1
(#COVID19|#coronavirus),$1221973742676430853,1
(#COVID19|#coronavirus),$394650558,1
(#COVID19|#coronavirus),$67584573,1
(#COVID19|#coronavirus),$1308433432670883849,1
(#COVID19|#coronavirus),$856567675971153920,1
(#COVID19|#coronavirus),$243317260,1
(#COVID19|#coronavirus),$1282423452310306817,1
(#COVID19|#coronavirus),$1141138412193366016,1
(#COVID19|#coronavirus),$966164222,1
(#COVID19|#coronavirus),$129833154,1
(#COVID19|#coronavirus),$207433368,1
(#COVID19|#coronavirus),$20296977,1
(#COVID19|#coronavirus),$1288314369667932163,1
(#COVID19|#coronavirus),$1305828100832464899,1
(#COVID19|#coronavirus),$878409425459060736,1
(#COVID19|#coronavirus),$910003499546566658,1
(#COVID19|#coronavirus),$18210629,1
(#COVID19|#coronavirus),$787922994,1
(#COVID19|#coronavirus),$152746992,1
(#COVID19|#coronavirus),$1277368523979972608,1
(#COVID19|#coronavirus),$1205144232207560704,1
(#COVID19|#coronavirus),$4134484817,1
(#COVID19|#coronavirus),$2691652430,1
(#COVID19|#coronavirus),$1254403937676996608,1
(#COVID19|#coronavirus),$289222260,1
(#COVID19|#coronavirus),$53199292,1
(#COVID19|#coronavirus),$918456573940207617,1
(#COVID19|#coronavirus),$1254832448271192065,1
(#COVID19|#coronavirus),$144963223,1
(#COVID19|#coronavirus),$1168587005082689536,1
(#COVID19|#coronavirus),$1257490831302225927,1
(#COVID19|#coronavirus),$824836169372418048,1
(#COVID19|#coronavirus),$1038407969006919680,1
(#COVID19|#coronavirus),$1175493608335654913,1
(#COVID19|#coronavirus),$1232043312413937665,1
(#COVID19|#coronavirus),$1258780606886010881,1
(#COVID19|#coronavirus),$4645561152,1
(#COVID19|#coronavirus),$71071795,1
(#COVID19|#coronavirus),$934503699153637376,1
(#COVID19|#coronavirus),$741630867710312448,1
(#COVID19|#coronavirus),$1475519695,1
(#COVID19|#coronavirus),$1306348457767170048,1
(#COVID19|#coronavirus),$401638876,1
(#COVID19|#coronavirus),$24004171,1
(#COVID19|#coronavirus),$781096698844184576,1
(#COVID19|#coronavirus),$903403976724320257,1
(#COVID19|#coronavirus),$1431788521,1
(#COVID19|#coronavirus),$1268879374423638017,1
(#COVID19|#coronavirus),$3106815751,1
(#COVID19|#coronavirus),$1008787323918614529,1
(#COVID19|#coronavirus),$1047105293266632704,1
(#COVID19|#coronavirus),$1000549886,1
(#COVID19|#coronavirus),$2562100723,1
(#COVID19|#coronavirus),$496653223,1
(#COVID19|#coronavirus),$1219979669178658823,1
(#COVID19|#coronavirus),$1222861388697284609,1
(#COVID19|#coronavirus),$735900866,1
(#COVID19|#coronavirus),$1083576115740987392,1
(#COVID19|#coronavirus),$957711151378419714,1
(#COVID19|#coronavirus),$1244970163,1
(#COVID19|#coronavirus),$1288219909906931717,1
(#COVID19|#coronavirus),$89514104,1
(#COVID19|#coronavirus),$1928325530,1
(#COVID19|#coronavirus),$4547821336,1
(#COVID19|#coronavirus),$1059733665264087041,1
(#COVID19|#coronavirus),$285833106,1
(#COVID19|#coronavirus),$579344194,1
(#COVID19|#coronavirus),$836001649944473600,1
(#COVID19|#coronavirus),$1267254233759272961,1
(#COVID19|#coronavirus),$987844879,1
(#COVID19|#coronavirus),$143619487,1
(#COVID19|#coronavirus),$893588270126428160,1
(#COVID19|#coronavirus),$1222572713199460353,1
(#COVID19|#coronavirus),$92749046,1
(#COVID19|#coronavirus),$1241112734390988800,1
(#COVID19|#coronavirus),$828982343973089280,1
(#COVID19|#coronavirus),$926722629045772288,1
(#COVID19|#coronavirus),$1236723571948486657,1
(#COVID19|#coronavirus),$1275809355967815680,1
(#COVID19|#coronavirus),$10342142,1
(#COVID19|#coronavirus),$137571780,1
(#COVID19|#coronavirus),$1022272406,1
(#COVID19|#coronavirus),$2981703699,1
(#COVID19|#coronavirus),$1104488822354657287,1
(#COVID19|#coronavirus),$979690486872051712,1
(#COVID19|#coronavirus),$38978291,1
(#COVID19|#coronavirus),$742376278012092417,1
(#COVID19|#coronavirus),$996151242240901120,1
(#COVID19|#coronavirus),$388772894,1
(#COVID19|#coronavirus),$219363915,1
(#COVID19|#coronavirus),$1270614363381080069,1
(#COVID19|#coronavirus),$16702966,1
(#COVID19|#coronavirus),$903407222423728131,1
(#COVID19|#coronavirus),$1190775610060099586,1
(#COVID19|#coronavirus),$1271056780668231680,1
(#COVID19|#coronavirus),$1283427111521394688,1
(#COVID19|#coronavirus),$756968537902682112,1
(#COVID19|#coronavirus),$839417425019944961,1
(#COVID19|#coronavirus),$1222299621176815618,1
(#COVID19|#coronavirus),$1215737471167877121,1
(#COVID19|#coronavirus),$461602267,1
(#COVID19|#coronavirus),$155054251,1
(#COVID19|#coronavirus),$1182652948180025344,1
(#COVID19|#coronavirus),$1055608302959235072,1
(#COVID19|#coronavirus),$959355442056126466,1
(#COVID19|#coronavirus),$98212411,1
(#COVID19|#coronavirus),$191497819,1
(#COVID19|#coronavirus),$1229180507444801536,1
(#COVID19|#coronavirus),$94132483,1
(#COVID19|#coronavirus),$593289567,1
(#COVID19|#coronavirus),$366889447,1
(#COVID19|#coronavirus),$23724591,1
(#COVID19|#coronavirus),$260604820,1
(#COVID19|#coronavirus),$1243684190916247553,1
(#COVID19|#coronavirus),$246676385,1
(#COVID19|#coronavirus),$20476280,1
(#COVID19|#coronavirus),$1136542677640462336,1
(#COVID19|#coronavirus),$790958184278134785,1
(#COVID19|#coronavirus),$2941382618,1
(#COVID19|#coronavirus),$2510753433,1
(#COVID19|#coronavirus),$1966507722,1
(#COVID19|#coronavirus),$1277024114948083715,1
(#COVID19|#coronavirus),$1289613772248813568,1
(#COVID19|#coronavirus),$965294487554740225,1
(#COVID19|#coronavirus),$92542407,1
(#COVID19|#coronavirus),$53347076,1
(#COVID19|#coronavirus),$18467466,1
(#COVID19|#coronavirus),$1081836338591223809,1
(#COVID19|#coronavirus),$480870150,1
(#COVID19|#coronavirus),$1132659945680310272,1
(#COVID19|#coronavirus),$1098184637606547456,1
(#COVID19|#coronavirus),$4310628437,1
